tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_condition,grid_dimension,grid_family,grid_rho,grid_role
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,179,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.021405182655144e-14,4.4370957682360783e-16,1.6523929559742044e-14,0.9999999999999842,1.0000000000000016,0.999999999999985,1.0000000000000022,1.9999999999999702,1.4356296115562222e-25,2.8801144757627522e-25,0.3007013109745458,0.1198372493381612,,nan,nan,nan,nan,nan,nan,nan,nan,179,179,179,179,179,0,0,0,358,358,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.856648082471397e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,180,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.5543122344752194e-15,3.871504848530305e-16,1.652371020713852e-14,0.9999999999999849,1.0000000000000016,0.999999999999984,1.0000000000000016,1.9999999999999702,1.4583943357653846e-25,2.880114838837048e-25,0.3026401909883134,0.1206130093196407,,nan,nan,nan,nan,nan,nan,nan,nan,180,180,180,180,180,0,0,0,360,360,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883963997173447e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,181,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,5.551115123125783e-15,4.277421474636178e-16,1.6444397803175014e-14,0.999999999999984,1.0000000000000009,0.9999999999999838,1.0000000000000013,1.9999999999999691,1.4311416478312177e-25,2.880114289746997e-25,0.3045513409888372,0.12137633928796276,,nan,nan,nan,nan,nan,nan,nan,nan,181,181,181,181,181,0,0,0,362,362,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.828961055818211e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,182,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,7.993605777301127e-15,3.5767289044030456e-16,1.6490480258737614e-14,0.9999999999999846,1.000000000000001,0.9999999999999843,1.0000000000000016,1.9999999999999691,1.4440317763324516e-25,2.8801141305045986e-25,0.3064486109651625,0.12213632930070162,,nan,nan,nan,nan,nan,nan,nan,nan,182,182,182,182,182,0,0,0,364,364,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883961812260576e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,183,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.3100631690576847e-14,4.0388892815921417e-16,1.6507857738525153e-14,0.9999999999999841,1.0000000000000013,0.9999999999999841,1.0000000000000018,1.9999999999999698,1.4326109214520672e-25,2.8801143080402387e-25,0.30835158098489046,0.12290009931894019,,nan,nan,nan,nan,nan,nan,nan,nan,183,183,183,183,183,0,0,0,366,366,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.83802525962954e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,184,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,9.992007221626409e-15,4.28023464263159e-16,1.651611848271791e-14,0.9999999999999841,1.0000000000000013,0.9999999999999839,1.0000000000000024,1.9999999999999698,1.440158474441686e-25,2.8801143682505833e-25,0.3102403209777549,0.12365925929043442,,nan,nan,nan,nan,nan,nan,nan,nan,184,184,184,184,184,0,0,0,368,368,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883962545608684e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,185,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,5.773159728050814e-15,3.1070442298494923e-16,1.651937172866725e-14,0.9999999999999832,1.0000000000000016,0.9999999999999846,1.000000000000002,1.99999999999997,1.4334030895115253e-25,2.880114735521996e-25,0.312150590994861,0.12443048931891099,,nan,nan,nan,nan,nan,nan,nan,nan,185,185,185,185,185,0,0,0,370,370,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.842912281789246e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,186,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,0.0,4.650612139865961e-16,1.6521520331773136e-14,0.9999999999999841,1.0000000000000013,0.9999999999999845,1.0000000000000018,1.9999999999999696,1.429645246558387e-25,2.880114247444576e-25,0.31405862100655213,0.1252047892776318,,nan,nan,nan,nan,nan,nan,nan,nan,186,186,186,186,186,0,0,0,372,372,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.819729496816542e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,187,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.176836406102666e-14,3.4943376836555263e-16,1.6517119405291474e-14,0.9999999999999836,1.000000000000001,0.9999999999999833,1.0000000000000016,1.99999999999997,1.4453819615632535e-25,2.8801143523578285e-25,0.3159451310057193,0.12596193928038701,,nan,nan,nan,nan,nan,nan,nan,nan,187,187,187,187,187,0,0,0,374,374,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883962496586105e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,188,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,5.551115123125783e-15,4.571778070014168e-16,1.6520441368272445e-14,0.9999999999999836,1.0000000000000013,0.9999999999999839,1.0000000000000016,1.9999999999999698,1.4356240151650963e-25,2.8801146400901264e-25,0.3177992209675722,0.12670923926634714,,nan,nan,nan,nan,nan,nan,nan,nan,188,188,188,188,188,0,0,0,376,376,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.856613557363858e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,189,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.865174681370263e-14,4.0059719496779604e-16,1.6554035487336222e-14,0.9999999999999838,1.0000000000000013,0.9999999999999841,1.0000000000000013,1.9999999999999696,1.4311389238199556e-25,2.8801143423378187e-25,0.31969353096792474,0.12746602925471961,,nan,nan,nan,nan,nan,nan,nan,nan,189,189,189,189,189,0,0,0,378,378,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.82894425092026e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,190,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,2.6645352591003757e-15,3.211441242214101e-16,1.6537857568919883e-14,0.999999999999984,1.0000000000000013,0.9999999999999838,1.0000000000000013,1.999999999999969,1.4356979271004204e-25,2.8801140050541738e-25,0.32159008097369224,0.12823073926847428,,nan,nan,nan,nan,nan,nan,nan,nan,190,190,190,190,190,0,0,0,380,380,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.857069532912832e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,191,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,8.881784197001254e-16,4.0460356557118357e-16,1.6524836109990645e-14,0.9999999999999841,1.000000000000001,0.9999999999999845,1.0000000000000022,1.9999999999999691,1.4356680961783785e-25,2.880114388131084e-25,0.32353642099769786,0.1290462893084623,,nan,nan,nan,nan,nan,nan,nan,nan,191,191,191,191,191,0,0,0,382,382,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.856885500780607e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,192,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,2.664535259100376e-15,4.471685101569706e-16,1.6451486112714765e-14,0.9999999999999837,1.0000000000000013,0.9999999999999839,1.0000000000000018,1.9999999999999698,1.4206746645122617e-25,2.8801146200098947e-25,0.3254360709688626,0.12980596930719912,,nan,nan,nan,nan,nan,nan,nan,nan,192,192,192,192,192,0,0,0,384,384,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.764388420233886e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,193,1.121667899851164,5.952529977275738,0.0,nan,1.7763568394002505e-15,3.4170089680666063e-16,1.6493779752772326e-14,0.9999999999999835,1.0000000000000009,0.9999999999999839,1.0000000000000018,1.9999999999999687,1.4146393406979245e-25,2.8801142254853737e-25,0.32733127096435055,0.1305742192780599,,nan,nan,nan,nan,nan,nan,nan,nan,193,193,193,193,193,0,0,0,386,386,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.727155460801266e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,194,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.0658141036401503e-14,3.7270322944526437e-16,1.6508892609736025e-14,0.9999999999999841,1.000000000000001,0.999999999999984,1.0000000000000018,1.9999999999999694,1.430368747790793e-25,2.8801142418052223e-25,0.3292164509766735,0.13133156928233802,,nan,nan,nan,nan,nan,nan,nan,nan,194,194,194,194,194,0,0,0,388,388,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.824192901409952e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,195,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,8.659739592076221e-15,4.067399442184939e-16,1.6511114237158184e-14,0.9999999999999831,1.0000000000000009,0.9999999999999831,1.0000000000000013,1.9999999999999691,1.4318907233541793e-25,2.8801141164258795e-25,0.3310988210141659,0.1320918693090789,,nan,nan,nan,nan,nan,nan,nan,nan,195,195,195,195,195,0,0,0,390,390,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.833582232645908e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,196,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,4.218847493575595e-15,4.2344312229914853e-16,1.6517593196611287e-14,0.9999999999999837,1.000000000000001,0.9999999999999842,1.0000000000000016,1.9999999999999698,1.4432114779125295e-25,2.8801148582457144e-25,0.33300018100999296,0.1328675293480046,,nan,nan,nan,nan,nan,nan,nan,nan,196,196,196,196,196,0,0,0,392,392,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.88396405704116e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,197,1.121667899851164,5.952529977275738,0.0,nan,3.9968028886505635e-15,4.2920298132776187e-16,1.6447456875390454e-14,0.9999999999999835,1.0000000000000009,0.9999999999999839,1.0000000000000018,1.9999999999999696,1.4348973126549245e-25,2.8801144609980115e-25,0.3348640599870123,0.13362099934602156,,nan,nan,nan,nan,nan,nan,nan,nan,197,197,197,197,197,0,0,0,394,394,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.852130403532654e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,198,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,7.105427357601002e-15,3.3016304283235205e-16,1.649198601774412e-14,0.9999999999999835,1.000000000000001,0.9999999999999837,1.0000000000000016,1.9999999999999694,1.437868109564042e-25,2.8801138068707844e-25,0.3367381799616851,0.13436310936231166,,nan,nan,nan,nan,nan,nan,nan,nan,198,198,198,198,198,0,0,0,396,396,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.870457764947293e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,199,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,2.6645352591003757e-15,4.421877854530969e-16,1.6508070245219695e-14,0.9999999999999835,1.000000000000001,0.9999999999999839,1.0000000000000013,1.9999999999999687,1.4477378033516998e-25,2.8801137881354106e-25,0.338620419963263,0.13513650937238708,,nan,nan,nan,nan,nan,nan,nan,nan,199,199,199,199,199,0,0,0,398,398,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883960756193125e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,200,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,2.2204460492503146e-16,4.0448454701718295e-16,1.6443563928461265e-14,0.9999999999999838,1.000000000000001,0.9999999999999839,1.0000000000000016,1.9999999999999698,1.4424145232486124e-25,2.880114512528887e-25,0.34050851000938565,0.13589982932899147,,nan,nan,nan,nan,nan,nan,nan,nan,200,200,200,200,200,0,0,0,400,400,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883962990647626e-25,10.0,10,logcosh,1.0,stepsize_pilot
