tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_condition,grid_dimension,grid_family,grid_rho,grid_role
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,179,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,0.0,4.065031232701968e-16,1.585668745973878e-14,0.9999999999999847,1.0000000000000018,0.9999999999999853,1.0000000000000018,1.9999999999999711,1.4251126843643951e-25,2.8816295589116746e-25,0.284962490957696,0.1126234254334122,,nan,nan,nan,nan,nan,nan,nan,nan,179,179,179,179,179,0,0,0,358,358,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.791767334472598e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,180,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,5.10702591327572e-15,4.0531694296714416e-16,1.5856856611201458e-14,0.9999999999999846,1.0000000000000009,0.9999999999999846,1.0000000000000018,1.9999999999999711,1.4386705655953332e-25,2.881629472710613e-25,0.28657302097417414,0.11325361544732004,,nan,nan,nan,nan,nan,nan,nan,nan,180,180,180,180,180,0,0,0,360,360,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.875408255389658e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,181,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,0.0,3.721214358263203e-16,1.5856473934322497e-14,0.9999999999999846,1.000000000000002,0.9999999999999845,1.0000000000000018,1.9999999999999707,1.4349231502592893e-25,2.8816298170789373e-25,0.28817437100224197,0.11387252545682713,,nan,nan,nan,nan,nan,nan,nan,nan,181,181,181,181,181,0,0,0,362,362,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.852289800195482e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,182,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,1.5765166949677223e-14,3.65989655088955e-16,1.5856703952427423e-14,0.9999999999999841,1.000000000000001,0.9999999999999851,1.0000000000000018,1.9999999999999707,1.440900200313927e-25,2.88162927051161e-25,0.2897843509563245,0.11450667545432225,,nan,nan,nan,nan,nan,nan,nan,nan,182,182,182,182,182,0,0,0,364,364,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.8886353930121e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,183,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,6.661338147750939e-15,3.971569745646104e-16,1.5856868075692312e-14,0.9999999999999847,1.0000000000000007,0.999999999999985,1.000000000000002,1.9999999999999711,1.4289341148529275e-25,2.8816295027242574e-25,0.29137894097948447,0.11513039545388892,,nan,nan,nan,nan,nan,nan,nan,nan,183,183,183,183,183,0,0,0,366,366,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.815342401980344e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,184,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,1.021405182655144e-14,3.793614570489946e-16,1.5856980103796727e-14,0.9999999999999851,1.000000000000001,0.9999999999999851,1.0000000000000022,1.9999999999999707,1.444755119623054e-25,2.881629376255104e-25,0.29296946100657806,0.11575446545612067,,nan,nan,nan,nan,nan,nan,nan,nan,184,184,184,184,184,0,0,0,368,368,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.888635719187078e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,185,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,0.0,4.2236152890487987e-16,1.58570547011265e-14,0.9999999999999852,1.0000000000000016,0.9999999999999855,1.000000000000001,1.9999999999999707,1.4507556171359632e-25,2.8816295827685217e-25,0.29457718099001795,0.11639341549016535,,nan,nan,nan,nan,nan,nan,nan,nan,185,185,185,185,185,0,0,0,370,370,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.888636356195625e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,186,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,1.199040866595169e-14,3.932584068196063e-16,1.5857103653054186e-14,0.9999999999999848,1.0000000000000013,0.9999999999999841,1.0000000000000018,1.9999999999999705,1.4386940081674627e-25,2.8816294336903835e-25,0.2961623310111463,0.11700943548930809,,nan,nan,nan,nan,nan,nan,nan,nan,186,186,186,186,186,0,0,0,372,372,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.875552876683219e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,187,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,1.021405182655144e-14,3.4998449174646034e-16,1.585660045696879e-14,0.999999999999985,1.000000000000001,0.9999999999999848,1.0000000000000016,1.9999999999999707,1.43565999484555e-25,2.881629479193511e-25,0.29776715097250417,0.11764072545338422,,nan,nan,nan,nan,nan,nan,nan,nan,187,187,187,187,187,0,0,0,374,374,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.85683552225321e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,188,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,0.0,3.676959098167723e-16,1.5856795415210577e-14,0.9999999999999847,1.0000000000000013,0.9999999999999849,1.0000000000000013,1.99999999999997,1.4424099015141258e-25,2.881629611692121e-25,0.2993720409576781,0.11828141543082893,,nan,nan,nan,nan,nan,nan,nan,nan,188,188,188,188,188,0,0,0,376,376,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.888636445412974e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,189,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,9.769962616701378e-15,4.112136295372507e-16,1.5856930943908407e-14,0.9999999999999837,1.000000000000001,0.9999999999999849,1.0000000000000016,1.9999999999999707,1.433414309564343e-25,2.8816295376171463e-25,0.3009549709968269,0.11890002537984401,,nan,nan,nan,nan,nan,nan,nan,nan,189,189,189,189,189,0,0,0,378,378,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.842981500241182e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,190,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,1.199040866595169e-14,3.773252855810572e-16,1.5857022134905114e-14,0.9999999999999847,1.0000000000000009,0.9999999999999848,1.0000000000000013,1.9999999999999705,1.442415566271378e-25,2.881629413901566e-25,0.3025408909888938,0.11953468539286405,,nan,nan,nan,nan,nan,nan,nan,nan,190,190,190,190,190,0,0,0,380,380,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.888635835310855e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,191,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,6.439293542825908e-15,3.8944445447392726e-16,1.58565589830887e-14,0.9999999999999849,1.0000000000000016,0.9999999999999849,1.0000000000000013,1.9999999999999711,1.453074507246238e-25,2.881629770468333e-25,0.3041119709960185,0.12015100539429113,,nan,nan,nan,nan,nan,nan,nan,nan,191,191,191,191,191,0,0,0,382,382,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.88863693517197e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,192,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,1.0880185641326534e-14,3.745074741577268e-16,1.5856765781778534e-14,0.9999999999999845,1.000000000000001,0.9999999999999849,1.0000000000000016,1.9999999999999711,1.4371646856427042e-25,2.881629216634385e-25,0.3056921109673567,0.12078576534986496,,nan,nan,nan,nan,nan,nan,nan,nan,192,192,192,192,192,0,0,0,384,384,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.866118220768247e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,193,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,5.329070518200751e-15,3.839660626186159e-16,1.585691070151021e-14,0.9999999999999847,1.0000000000000016,0.9999999999999853,1.0000000000000016,1.9999999999999705,1.4265967887041976e-25,2.8816293213793117e-25,0.307245020987466,0.12139863532502204,,nan,nan,nan,nan,nan,nan,nan,nan,193,193,193,193,193,0,0,0,386,386,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.800923031561523e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,194,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,3.9968028886505635e-15,4.2576772542719646e-16,1.5857008650085798e-14,0.9999999999999846,1.000000000000002,0.9999999999999845,1.0000000000000022,1.9999999999999705,1.4431863683436422e-25,2.8816296280299325e-25,0.30882738099899143,0.12203103536739945,,nan,nan,nan,nan,nan,nan,nan,nan,194,194,194,194,194,0,0,0,388,388,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.88863649580837e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,195,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,5.329070518200751e-15,3.6854607490503787e-16,1.585707349785644e-14,0.9999999999999849,1.0000000000000007,0.9999999999999845,1.0000000000000024,1.99999999999997,1.4258799440078893e-25,2.881629468798545e-25,0.3104249209864065,0.12265876540914178,,nan,nan,nan,nan,nan,nan,nan,nan,195,195,195,195,195,0,0,0,390,390,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.79650069229387e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,196,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,9.103828801926284e-15,3.888877072922306e-16,1.5856585143927203e-14,0.999999999999984,1.0000000000000009,0.9999999999999849,1.000000000000001,1.9999999999999707,1.424367363879821e-25,2.8816297094002665e-25,0.3119937509763986,0.12327358539914712,,nan,nan,nan,nan,nan,nan,nan,nan,196,196,196,196,196,0,0,0,392,392,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.787169323128038e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,197,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,1.5765166949677223e-14,3.9110994085161806e-16,1.585678451072643e-14,0.9999999999999848,1.0000000000000007,0.9999999999999851,1.0000000000000024,1.9999999999999705,1.4364200182607028e-25,2.881629497397035e-25,0.31358243100112304,0.12390729540493339,,nan,nan,nan,nan,nan,nan,nan,nan,197,197,197,197,197,0,0,0,394,394,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.86152423852673e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,198,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,5.329070518200751e-15,3.5881529619330155e-16,1.5856923508676766e-14,0.999999999999985,1.000000000000001,0.9999999999999849,1.0000000000000016,1.9999999999999716,1.4296697463722946e-25,2.881629455891807e-25,0.31515942997066304,0.12452578538795933,,nan,nan,nan,nan,nan,nan,nan,nan,198,198,198,198,198,0,0,0,396,396,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.819880640418003e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,199,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,7.993605777301127e-15,4.1777673608052093e-16,1.5857017187014266e-14,0.9999999999999841,1.0000000000000009,0.9999999999999845,1.000000000000002,1.9999999999999707,1.4184249023048024e-25,2.881629491567123e-25,0.31674228998599574,0.12515560543397442,,nan,nan,nan,nan,nan,nan,nan,nan,199,199,199,199,199,0,0,0,398,398,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.750509246956653e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,200,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,1.354472090042691e-14,4.2508866961156747e-16,1.5857079103431037e-14,0.9999999999999841,1.0000000000000009,0.9999999999999849,1.000000000000002,1.9999999999999705,1.4341335525309782e-25,2.8816296696595865e-25,0.318323639978189,0.12578354543074965,,nan,nan,nan,nan,nan,nan,nan,nan,200,200,200,200,200,0,0,0,400,400,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.847418634854456e-25,10.0,10,logcosh,1.0,stepsize_pilot
