tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_condition,grid_dimension,grid_family,grid_rho,grid_role
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,179,0.560833949925582,5.952529977275738,0.0,nan,1.9317880628477724e-14,3.957603475934545e-16,1.576081320686011e-14,0.9999999999999839,1.000000000000001,0.9999999999999842,1.0000000000000022,1.9999999999999711,1.4304077802141231e-25,2.887668596819788e-25,0.25889987201662734,0.09448101639281958,,nan,nan,nan,nan,nan,nan,nan,nan,179,179,179,179,179,0,179,179,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.824433699199618e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,180,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,1.2434497875801753e-14,3.9276836500082024e-16,1.5778837540494153e-14,0.9999999999999849,1.0000000000000013,0.9999999999999849,1.0000000000000024,1.9999999999999705,1.4424220257706917e-25,2.890708540778651e-25,0.26035537204006687,0.09501115640159696,,nan,nan,nan,nan,nan,nan,nan,nan,180,180,180,180,180,0,180,180,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.89855166389914e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,181,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,1.509903313490213e-14,4.0962988954022616e-16,1.6291382077922755e-14,0.9999999999999847,1.0000000000000016,0.9999999999999841,1.0000000000000022,1.999999999999971,1.468209008247925e-25,2.8846758128836055e-25,0.26179341203533113,0.09554381645284593,,nan,nan,nan,nan,nan,nan,nan,nan,181,181,181,181,181,0,181,181,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.89803271716866e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,182,0.560833949925582,5.952529977275738,0.0,nan,1.354472090042691e-14,3.922777110116506e-16,1.514552789518999e-14,0.9999999999999846,1.000000000000001,0.9999999999999847,1.0000000000000018,1.9999999999999718,1.441434470927519e-25,2.8929988753976707e-25,0.26327735203085467,0.09608515648869798,,nan,nan,nan,nan,nan,nan,nan,nan,182,182,182,182,182,0,182,182,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.89245926678103e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,183,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,5.773159728050814e-15,3.49227023193111e-16,1.549556089158082e-14,0.9999999999999847,1.0000000000000018,0.9999999999999852,1.0000000000000022,1.9999999999999714,1.4416666364795353e-25,2.889225684551178e-25,0.26470505201723427,0.09660710650496185,,nan,nan,nan,nan,nan,nan,nan,nan,183,183,183,183,183,0,183,183,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.893891536340343e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,184,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,8.881784197001254e-16,3.9006213044410195e-16,1.526228104947274e-14,0.9999999999999856,1.0000000000000013,0.9999999999999851,1.0000000000000027,1.999999999999972,1.4480978830059143e-25,2.8854511055494054e-25,0.2661334320437163,0.09712717647198588,,nan,nan,nan,nan,nan,nan,nan,nan,184,184,184,184,184,0,184,184,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.90042417463326e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,185,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,3.552713678800501e-15,3.6008781360366896e-16,1.5518890522803205e-14,0.9999999999999847,1.0000000000000013,0.9999999999999848,1.000000000000002,1.9999999999999718,1.4375166332893594e-25,2.8899419053758617e-25,0.2675846519996412,0.09766569646308199,,nan,nan,nan,nan,nan,nan,nan,nan,185,185,185,185,185,0,185,185,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.868289446845491e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,186,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,1.4876988529977098e-14,3.9502971248246094e-16,1.4981324255036753e-14,0.999999999999986,1.0000000000000013,0.9999999999999856,1.0000000000000018,1.999999999999973,1.4558336167668288e-25,2.8824115990171156e-25,0.2690073620178737,0.09817689651390538,,nan,nan,nan,nan,nan,nan,nan,nan,186,186,186,186,186,0,186,186,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.89104855313445e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,187,0.560833949925582,5.952529977275738,0.0,nan,4.884981308350689e-15,4.3929281854772105e-16,1.5606909276496085e-14,0.9999999999999849,1.0000000000000013,0.9999999999999849,1.000000000000002,1.999999999999972,1.4553775542315694e-25,2.8877042432875306e-25,0.27044379099970683,0.09870762552600354,,nan,nan,nan,nan,nan,nan,nan,nan,187,187,187,187,187,0,187,187,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.907374173388955e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,188,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,6.8833827526759706e-15,4.0608835428777936e-16,1.511993166444597e-14,0.9999999999999849,1.0000000000000029,0.9999999999999858,1.0000000000000022,1.9999999999999722,1.4356238479591064e-25,2.89829189388025e-25,0.2718819610308856,0.09922414552420378,,nan,nan,nan,nan,nan,nan,nan,nan,188,188,188,188,188,0,188,188,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.856612525841092e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,189,0.560833949925582,5.952529977275738,0.0,nan,1.0880185641326534e-14,4.3472045706752457e-16,1.5287748123579502e-14,0.9999999999999851,1.0000000000000022,0.9999999999999852,1.000000000000002,1.9999999999999727,1.4568014237687718e-25,2.8877107233025664e-25,0.27330989099573344,0.0997481454978697,,nan,nan,nan,nan,nan,nan,nan,nan,189,189,189,189,189,0,189,189,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.90739416155731e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,190,0.560833949925582,5.952529977275738,0.0,nan,2.886579864025407e-15,3.9502971248246094e-16,1.5819835579658916e-14,0.999999999999985,1.0000000000000016,0.9999999999999846,1.0000000000000024,1.9999999999999718,1.436890867407964e-25,2.888455182788711e-25,0.274732090998441,0.10026566550368443,,nan,nan,nan,nan,nan,nan,nan,nan,190,190,190,190,190,0,190,190,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.864428988584581e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,191,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,1.0880185641326534e-14,3.6723731340335797e-16,1.536622644601697e-14,0.9999999999999848,1.0000000000000013,0.9999999999999851,1.0000000000000022,1.9999999999999722,1.4447539627177475e-25,2.8832059414212818e-25,0.27614675101358443,0.10078105551656336,,nan,nan,nan,nan,nan,nan,nan,nan,191,191,191,191,191,0,191,191,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.893498771169121e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,192,0.560833949925582,5.952529977275738,0.0,nan,5.995204332975845e-15,3.5713402325603854e-16,1.5696698424119015e-14,0.9999999999999849,1.0000000000000022,0.9999999999999852,1.0000000000000024,1.9999999999999725,1.4375592561207239e-25,2.888483016481882e-25,0.2775749810389243,0.10130891553126276,,nan,nan,nan,nan,nan,nan,nan,nan,192,192,192,192,192,0,192,192,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.868552394485073e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,193,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,2.4424906541753444e-15,3.88392150917253e-16,1.702365772956387e-14,0.9999999999999837,1.000000000000001,0.9999999999999832,1.0000000000000007,1.9999999999999694,1.4165135783468295e-25,2.871852619629681e-25,0.27901584102073684,0.10182665556203574,,nan,nan,nan,nan,nan,nan,nan,nan,193,193,193,193,193,0,193,193,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.738717957942343e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,194,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,2.020605904817785e-14,3.692639165456277e-16,1.523293565190984e-14,0.999999999999986,1.0000000000000013,0.999999999999985,1.0000000000000016,1.9999999999999727,1.4406681560546201e-25,2.883934600420088e-25,0.2804465710069053,0.10235699551412836,,nan,nan,nan,nan,nan,nan,nan,nan,194,194,194,194,194,0,194,194,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.887731737413418e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,195,0.560833949925582,5.952529977275738,0.0,nan,6.439293542825908e-15,3.6401096161220445e-16,1.4732443526932667e-14,0.9999999999999863,1.0000000000000013,0.9999999999999859,1.000000000000001,1.999999999999975,1.4530972185683562e-25,2.8862215436977954e-25,0.28187068103579804,0.10287828551372513,,nan,nan,nan,nan,nan,nan,nan,nan,195,195,195,195,195,0,195,195,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.902800657917902e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,196,0.560833949925582,5.952529977275738,0.0,nan,1.4654943925052066e-14,3.519736405935946e-16,1.5363892369191053e-14,0.9999999999999856,1.0000000000000022,0.999999999999985,1.0000000000000024,1.9999999999999727,1.4500512187893143e-25,2.8846942275200986e-25,0.2832972810138017,0.10340720554813743,,nan,nan,nan,nan,nan,nan,nan,nan,196,196,196,196,196,0,196,196,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.898089518711925e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,197,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,4.6629367034256575e-15,3.7373529297710736e-16,1.695974086367436e-14,0.9999999999999833,1.0000000000000016,0.9999999999999833,1.000000000000002,1.9999999999999685,1.4549608366220343e-25,2.882440644437114e-25,0.2847115109907463,0.10392561554908752,,nan,nan,nan,nan,nan,nan,nan,nan,197,197,197,197,197,0,197,197,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.89113814625139e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,198,0.560833949925582,5.952529977275738,0.0,nan,1.687538997430238e-14,3.2323629047959255e-16,1.6873551061576475e-14,0.9999999999999832,1.0000000000000016,0.9999999999999835,1.0000000000000024,1.9999999999999682,1.4371954460211675e-25,2.8877035355490776e-25,0.28611758101033047,0.10443681559991091,,nan,nan,nan,nan,nan,nan,nan,nan,198,198,198,198,198,0,198,198,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.86630798687836e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,199,0.560833949925582,5.952529977275738,0.0,nan,4.440892098500626e-15,3.7655888272023306e-16,1.5031850775903213e-14,0.9999999999999853,1.0000000000000018,0.9999999999999851,1.0000000000000016,1.9999999999999727,1.4447085228137745e-25,2.8937562397935466e-25,0.28754927101545036,0.10496392555069178,,nan,nan,nan,nan,nan,nan,nan,nan,199,199,199,199,199,0,199,199,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.912657460748955e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,200,0.560833949925582,5.952529977275738,0.0,nan,7.771561172376096e-15,4.038889281592141e-16,1.5326969846331274e-14,0.9999999999999858,1.0000000000000013,0.9999999999999855,1.0000000000000016,1.9999999999999734,1.4258839411516016e-25,2.875652393344511e-25,0.28896404104307294,0.10547905554994941,,nan,nan,nan,nan,nan,nan,nan,nan,200,200,200,200,200,0,200,200,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.796525351366724e-25,10.0,10,logcosh,1.0,stepsize_pilot
