tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_condition,grid_dimension,grid_family,grid_rho,grid_role
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,188,1.121667899851164,6.035481906582355,0.08295192930661699,nan,0.1077145244514822,0.013418620458443121,0.6900814928877014,1.1972007028533451,1.244012309916175,1.1972007028533458,1.2440123099161742,2.439625310658621,0.15022078612941536,0.2458106422438137,0.2843644819804467,0.10380564630031586,,nan,nan,nan,nan,nan,nan,nan,nan,188,188,188,188,188,0,188,188,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.758224243828382,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,189,1.121667899851164,6.035481906582352,0.08295192930661432,nan,0.10771452445148887,0.01341862045844316,0.6900814928876983,1.1972007028533445,1.2440123099161748,1.1972007028533438,1.2440123099161742,2.4396253106586183,0.15022078612941367,0.24581064224381177,0.28618098195875064,0.10448721627471969,,nan,nan,nan,nan,nan,nan,nan,nan,189,189,189,189,189,0,189,189,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283762,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,190,1.121667899851164,6.035481906582353,0.08295192930661521,nan,0.10771452445148887,0.013418620458443118,0.6900814928877025,1.1972007028533458,1.2440123099161742,1.1972007028533465,1.2440123099161748,2.4396253106586214,0.15022078612941409,0.24581064224381446,0.2879966319887899,0.10516250628279522,,nan,nan,nan,nan,nan,nan,nan,nan,190,190,190,190,190,0,190,190,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283844,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,191,1.121667899851164,6.035481906582353,0.08295192930661521,nan,0.10771452445149332,0.013418620458443206,0.6900814928877007,1.197200702853345,1.2440123099161735,1.197200702853345,1.2440123099161733,2.43962531065862,0.15022078612941506,0.24581064224381283,0.2898144409991801,0.10584891628241166,,nan,nan,nan,nan,nan,nan,nan,nan,191,191,191,191,191,0,191,191,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283794,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,192,1.121667899851164,6.035481906582354,0.0829519293066161,nan,0.10771452445149153,0.01341862045844317,0.6900814928876993,1.1972007028533447,1.2440123099161742,1.1972007028533445,1.2440123099161726,2.4396253106586188,0.1502207861294128,0.24581064224381224,0.29160085099283606,0.10652684624074027,,nan,nan,nan,nan,nan,nan,nan,nan,192,192,192,192,192,0,192,192,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283776,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,193,1.121667899851164,6.03548190658235,0.08295192930661255,nan,0.10771452445148132,0.013418620458443154,0.6900814928876987,1.1972007028533438,1.2440123099161737,1.197200702853344,1.2440123099161742,2.439625310658619,0.15022078612941087,0.24581064224381205,0.2934075809898786,0.10720248625148088,,nan,nan,nan,nan,nan,nan,nan,nan,193,193,193,193,193,0,193,193,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283769,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,194,1.121667899851164,6.035481906582352,0.08295192930661432,nan,0.10771452445148887,0.013418620458443152,0.690081492887699,1.197200702853344,1.2440123099161735,1.197200702853344,1.2440123099161728,2.439625310658619,0.15022078612941067,0.24581064224381222,0.2952100309776142,0.10786316625308245,,nan,nan,nan,nan,nan,nan,nan,nan,194,194,194,194,194,0,194,194,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283775,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,195,1.121667899851164,6.035481906582351,0.08295192930661344,nan,0.10771452445147599,0.013418620458443081,0.6900814928876985,1.197200702853345,1.2440123099161744,1.1972007028533451,1.2440123099161742,2.4396253106586188,0.15022078612941256,0.24581064224381155,0.2970099709928036,0.10852043621707708,,nan,nan,nan,nan,nan,nan,nan,nan,195,195,195,195,195,0,195,195,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283754,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,196,1.121667899851164,6.035481906582353,0.08295192930661521,nan,0.1077145244514942,0.01341862045844311,0.6900814928877013,1.1972007028533445,1.244012309916175,1.1972007028533447,1.2440123099161757,2.4396253106586205,0.150220786129415,0.2458106422438138,0.2988207209855318,0.10921506624436006,,nan,nan,nan,nan,nan,nan,nan,nan,196,196,196,196,196,0,196,196,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283824,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,197,1.121667899851164,6.035481906582352,0.08295192930661432,nan,0.10771452445148176,0.013418620458443154,0.6900814928877004,1.1972007028533451,1.2440123099161744,1.197200702853345,1.2440123099161746,2.43962531065862,0.1502207861294102,0.24581064224381308,0.30061670095892623,0.10988075629575178,,nan,nan,nan,nan,nan,nan,nan,nan,197,197,197,197,197,0,197,197,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283802,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,198,1.121667899851164,6.035481906582354,0.0829519293066161,nan,0.10771452445148753,0.013418620458443187,0.6900814928877007,1.1972007028533458,1.244012309916176,1.1972007028533453,1.2440123099161748,2.4396253106586197,0.1502207861294139,0.24581064224381327,0.302423340966925,0.11056549631757662,,nan,nan,nan,nan,nan,nan,nan,nan,198,198,198,198,198,0,198,198,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283807,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,199,1.121667899851164,6.035481906582352,0.08295192930661432,nan,0.10771452445148444,0.013418620458443237,0.6900814928876998,1.1972007028533465,1.2440123099161746,1.1972007028533453,1.2440123099161726,2.4396253106586183,0.15022078612941286,0.24581064224381255,0.3042271209997125,0.1112353663193062,,nan,nan,nan,nan,nan,nan,nan,nan,199,199,199,199,199,0,199,199,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283785,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,200,1.121667899851164,6.035481906582354,0.0829519293066161,nan,0.10771452445148044,0.013418620458443215,0.6900814928877016,1.1972007028533438,1.2440123099161757,1.1972007028533433,1.244012309916175,2.4396253106586205,0.15022078612941675,0.24581064224381408,0.3060388309531845,0.11190300632733852,,nan,nan,nan,nan,nan,nan,nan,nan,200,200,200,200,200,0,200,200,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283833,10.0,10,logcosh,1.0,stepsize_pilot
